ts,equity
2025-08-05 06:00:00+00:00,961090.8385073663
2025-08-05 07:00:00+00:00,961051.0702784933
2025-08-05 08:00:00+00:00,960940.0431613259
2025-08-05 09:00:00+00:00,960911.0471417268
2025-08-05 10:00:00+00:00,960913.9460365721
2025-08-05 11:00:00+00:00,960906.6990939982
2025-08-05 12:00:00+00:00,960882.0668311033
2025-08-05 13:00:00+00:00,960834.2836283809
2025-08-05 14:00:00+00:00,961038.0208729993
2025-08-05 15:00:00+00:00,961006.067694603
2025-08-05 16:00:00+00:00,960966.8784764423
2025-08-05 17:00:00+00:00,960913.9460365721
2025-08-05 18:00:00+00:00,960924.0934057968
2025-08-05 19:00:00+00:00,960922.6436637742
2025-08-05 20:00:00+00:00,960961.8004927253
2025-08-05 21:00:00+00:00,960942.9436277711
2025-08-05 22:00:00+00:00,960955.9976726845
2025-08-05 23:00:00+00:00,960980.6640041717
2025-08-06 00:00:00+00:00,960940.7682631975
2025-08-06 01:00:00+00:00,960860.3418994729
2025-08-06 02:00:00+00:00,960963.2512960525
2025-08-06 03:00:00+00:00,961073.627545465
2025-08-06 04:00:00+00:00,961112.8949816184
2025-08-06 05:00:00+00:00,961035.8416414266
2025-08-06 06:00:00+00:00,960965.4275747873
2025-08-06 07:00:00+00:00,960957.4483187078
2025-08-06 08:00:00+00:00,960779.3134074509
2025-08-06 09:00:00+00:00,960767.7479317524
2025-08-06 10:00:00+00:00,960940.0431613259
2025-08-06 11:00:00+00:00,960973.4080206705
2025-08-06 12:00:00+00:00,961045.2856187243
2025-08-06 13:00:00+00:00,961186.4169424522
2025-08-06 14:00:00+00:00,961082.3511558145
2025-08-06 15:00:00+00:00,961178.4047063179
2025-08-06 16:00:00+00:00,961112.8949816184
2025-08-06 17:00:00+00:00,961191.5162614865
2025-08-06 18:00:00+00:00,961316.2361087315
2025-08-06 19:00:00+00:00,961231.5992169902
2025-08-06 20:00:00+00:00,961105.6210628931
2025-08-06 21:00:00+00:00,961106.3484103393
2025-08-06 22:00:00+00:00,961208.2745812128
2025-08-06 23:00:00+00:00,961221.3934409928
2025-08-07 00:00:00+00:00,960941.4933748955
2025-08-07 01:00:00+00:00,961006.793691486
2025-08-07 02:00:00+00:00,960954.5470659832
2025-08-07 03:00:00+00:00,960992.2756240127
2025-08-07 04:00:00+00:00,961143.4562247805
2025-08-07 05:00:00+00:00,961164.5682083971
2025-08-07 06:00:00+00:00,961470.530491166
2025-08-07 07:00:00+00:00,961510.0894333025
2025-08-07 08:00:00+00:00,961270.2529628566
2025-08-07 09:00:00+00:00,961112.8949816184
2025-08-07 10:00:00+00:00,961125.990523653
2025-08-07 11:00:00+00:00,961139.0892659668
2025-08-07 12:00:00+00:00,961157.2872749284
2025-08-07 13:00:00+00:00,961165.296356125
2025-08-07 14:00:00+00:00,961009.6977774651
2025-08-07 15:00:00+00:00,961099.8026386902
2025-08-07 16:00:00+00:00,961099.8026386902
2025-08-07 17:00:00+00:00,961060.5447928256
2025-08-07 18:00:00+00:00,960953.8217773777
2025-08-07 19:00:00+00:00,961303.8240777049
2025-08-07 20:00:00+00:00,961255.6633725642
2025-08-07 21:00:00+00:00,961324.2689520959
2025-08-07 22:00:00+00:00,961402.4693539377
2025-08-07 23:00:00+00:00,961516.68541991
2025-08-08 00:00:00+00:00,961258.5809733456
2025-08-08 01:00:00+00:00,961158.0153237848
2025-08-08 02:00:00+00:00,961219.2067415591
2025-08-08 03:00:00+00:00,961226.4960863139
2025-08-08 04:00:00+00:00,961246.9115218444
2025-08-08 05:00:00+00:00,961066.3589551116
2025-08-08 06:00:00+00:00,961126.7181475905
2025-08-08 07:00:00+00:00,961129.6287421188
2025-08-08 08:00:00+00:00,960895.1060277144
2025-08-08 09:00:00+00:00,960849.4827428964
2025-08-08 10:00:00+00:00,960786.5431013561
2025-08-08 11:00:00+00:00,960774.9760606511
2025-08-08 12:00:00+00:00,960752.5720437983
2025-08-08 13:00:00+00:00,960725.8440614963
2025-08-08 14:00:00+00:00,960773.5303566321
2025-08-08 15:00:00+00:00,960851.6543977691
2025-08-08 16:00:00+00:00,960828.4946260686
2025-08-08 17:00:00+00:00,960828.4946260686
2025-08-08 18:00:00+00:00,960882.0668311033
2025-08-08 19:00:00+00:00,960816.1950775507
2025-08-08 20:00:00+00:00,960819.8122980164
2025-08-10 22:00:00+00:00,960834.2836283809
2025-08-10 23:00:00+00:00,960887.8616371227
2025-08-11 00:00:00+00:00,960884.2398097791
2025-08-11 01:00:00+00:00,960918.2946734113
2025-08-11 02:00:00+00:00,960960.3497287267
2025-08-11 03:00:00+00:00,961016.9586816113
2025-08-11 04:00:00+00:00,961015.5064220101
2025-08-11 05:00:00+00:00,960986.4694992477
2025-08-11 06:00:00+00:00,960934.2427000749
2025-08-11 07:00:00+00:00,961082.3511558145
2025-08-11 08:00:00+00:00,960996.6306308813
2025-08-11 09:00:00+00:00,960868.3066829186
2025-08-11 10:00:00+00:00,960829.9418178704
2025-08-11 11:00:00+00:00,960737.4004664179
2025-08-11 12:00:00+00:00,960777.1446900351
2025-08-11 13:00:00+00:00,960721.51105433
2025-08-11 14:00:00+00:00,960615.4765251951
2025-08-11 15:00:00+00:00,960615.4765251951
2025-08-11 16:00:00+00:00,960615.4765251951
2025-08-11 17:00:00+00:00,960615.4765251951
2025-08-11 18:00:00+00:00,960615.4765251951
2025-08-11 19:00:00+00:00,960615.4765251951
2025-08-11 20:00:00+00:00,960615.4765251951
2025-08-11 21:00:00+00:00,960615.4765251951
2025-08-11 22:00:00+00:00,960615.4765251951
2025-08-11 23:00:00+00:00,960615.4765251951
2025-08-12 00:00:00+00:00,960615.4765251951
2025-08-12 01:00:00+00:00,960615.4765251951
2025-08-12 02:00:00+00:00,960615.4765251951
2025-08-12 03:00:00+00:00,960615.4765251951
2025-08-12 04:00:00+00:00,960615.4765251951
2025-08-12 05:00:00+00:00,960615.4765251951
2025-08-12 06:00:00+00:00,960601.1953675024
