time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2020-12-03 02:00:00+00:00,0.7401,0.7416,0.73991,0.74118,466.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 03:00:00+00:00,0.74114,0.74173,0.74096,0.741,215.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 04:00:00+00:00,0.74097,0.74097,0.7403,0.7409,178.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 05:00:00+00:00,0.74086,0.7413,0.74065,0.74112,155.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 06:00:00+00:00,0.74109,0.74182,0.74098,0.74178,244.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 07:00:00+00:00,0.74174,0.74338,0.74172,0.74327,509.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 08:00:00+00:00,0.74324,0.74366,0.74239,0.74289,564.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 09:00:00+00:00,0.74286,0.74304,0.74094,0.74202,507.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 10:00:00+00:00,0.74198,0.74214,0.74139,0.74186,331.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 11:00:00+00:00,0.74189,0.74278,0.74148,0.74223,331.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 12:00:00+00:00,0.7422,0.74311,0.7418,0.74298,362.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 13:00:00+00:00,0.74294,0.74344,0.74236,0.74292,535.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 14:00:00+00:00,0.74288,0.74434,0.74267,0.74406,783.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 15:00:00+00:00,0.74402,0.74468,0.74364,0.74454,696.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 16:00:00+00:00,0.7445,0.74496,0.74351,0.74438,568.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 17:00:00+00:00,0.74435,0.74444,0.74364,0.74438,338.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 18:00:00+00:00,0.74434,0.7446,0.74375,0.74399,195.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 19:00:00+00:00,0.74402,0.74486,0.74402,0.74464,181.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 20:00:00+00:00,0.7446,0.7448,0.74306,0.74406,487.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 21:00:00+00:00,0.74402,0.74452,0.74378,0.74422,214.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 22:00:00+00:00,0.74392,0.74426,0.74368,0.74372,67.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 23:00:00+00:00,0.74376,0.74435,0.74356,0.74364,191.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 00:00:00+00:00,0.74367,0.74432,0.74344,0.74384,306.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 01:00:00+00:00,0.74387,0.74402,0.74268,0.74308,468.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 02:00:00+00:00,0.74312,0.74326,0.74246,0.74318,291.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 03:00:00+00:00,0.74321,0.74336,0.74229,0.74256,268.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 04:00:00+00:00,0.74253,0.74303,0.74249,0.74276,182.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 05:00:00+00:00,0.74279,0.7429,0.74228,0.7426,256.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 06:00:00+00:00,0.74256,0.74368,0.74242,0.74336,295.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 07:00:00+00:00,0.74334,0.74342,0.74278,0.74298,356.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 08:00:00+00:00,0.74295,0.74357,0.74182,0.74188,515.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 09:00:00+00:00,0.74184,0.74296,0.74144,0.74266,590.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 10:00:00+00:00,0.74262,0.74266,0.7416,0.74246,423.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 11:00:00+00:00,0.74249,0.74267,0.74168,0.74205,389.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 12:00:00+00:00,0.74202,0.74279,0.74186,0.74198,382.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 13:00:00+00:00,0.74194,0.74302,0.74103,0.74212,1122.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 14:00:00+00:00,0.74216,0.74415,0.74189,0.74378,1070.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 15:00:00+00:00,0.74375,0.744,0.74263,0.74327,820.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 16:00:00+00:00,0.7433,0.74401,0.74306,0.74374,440.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 17:00:00+00:00,0.74378,0.74406,0.74324,0.74358,247.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 18:00:00+00:00,0.74361,0.74438,0.74348,0.74374,203.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 19:00:00+00:00,0.7437,0.74418,0.74324,0.74392,263.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 20:00:00+00:00,0.74388,0.7439,0.74264,0.7432,271.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 21:00:00+00:00,0.74324,0.74334,0.74234,0.74258,201.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-06 22:00:00+00:00,0.7432,0.74342,0.74291,0.74321,67.0,False,False,False,3,True,vol_normal,False,False,trend_down
2020-12-06 23:00:00+00:00,0.74316,0.74362,0.74287,0.74306,252.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 00:00:00+00:00,0.74303,0.74326,0.74255,0.74321,305.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 01:00:00+00:00,0.74318,0.74338,0.74247,0.74284,346.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 02:00:00+00:00,0.7428,0.74337,0.7427,0.74311,287.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 03:00:00+00:00,0.74314,0.74347,0.74279,0.74318,227.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 04:00:00+00:00,0.74321,0.74324,0.74278,0.7429,145.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 05:00:00+00:00,0.74294,0.74314,0.74284,0.74296,122.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 06:00:00+00:00,0.74294,0.74306,0.74256,0.74293,204.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 07:00:00+00:00,0.74289,0.74294,0.74205,0.74223,316.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 08:00:00+00:00,0.7422,0.7422,0.73956,0.73958,885.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 09:00:00+00:00,0.73962,0.73968,0.73725,0.73849,627.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 10:00:00+00:00,0.73852,0.73904,0.73786,0.73852,423.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 11:00:00+00:00,0.73855,0.73924,0.73832,0.7392,386.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 12:00:00+00:00,0.73923,0.74008,0.73877,0.73994,364.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 13:00:00+00:00,0.73991,0.7427,0.73988,0.74238,639.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 14:00:00+00:00,0.74242,0.74442,0.7422,0.74398,781.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 15:00:00+00:00,0.74401,0.74456,0.74356,0.74433,592.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 16:00:00+00:00,0.74429,0.74516,0.74417,0.74486,330.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 17:00:00+00:00,0.74482,0.74535,0.74463,0.74487,261.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 18:00:00+00:00,0.74484,0.74484,0.7427,0.74337,450.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 19:00:00+00:00,0.74334,0.74344,0.74282,0.74286,209.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 20:00:00+00:00,0.7429,0.74294,0.74182,0.74221,178.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 21:00:00+00:00,0.74225,0.74248,0.74182,0.74217,86.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 22:00:00+00:00,0.7421,0.74238,0.74152,0.74162,81.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 23:00:00+00:00,0.74166,0.74206,0.74154,0.74154,155.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 00:00:00+00:00,0.74158,0.74182,0.74104,0.74138,295.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 01:00:00+00:00,0.74142,0.74264,0.74138,0.74178,479.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 02:00:00+00:00,0.74182,0.74266,0.74168,0.74262,273.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 03:00:00+00:00,0.74266,0.74283,0.74212,0.74252,197.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 04:00:00+00:00,0.74249,0.74292,0.74226,0.74249,190.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 05:00:00+00:00,0.74253,0.74272,0.74226,0.74232,137.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 06:00:00+00:00,0.74228,0.74252,0.74103,0.74128,251.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 07:00:00+00:00,0.74131,0.74181,0.74042,0.74151,460.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 08:00:00+00:00,0.74148,0.74273,0.74056,0.74264,671.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 09:00:00+00:00,0.7426,0.74353,0.74257,0.74329,548.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 10:00:00+00:00,0.74332,0.7434,0.74233,0.74266,350.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 11:00:00+00:00,0.74262,0.74276,0.74118,0.7412,404.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-08 12:00:00+00:00,0.74124,0.74178,0.74104,0.7415,352.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 13:00:00+00:00,0.74154,0.74266,0.74127,0.74134,942.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 14:00:00+00:00,0.74136,0.74188,0.74064,0.74119,833.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 15:00:00+00:00,0.74122,0.74148,0.73994,0.74128,955.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 16:00:00+00:00,0.74132,0.74171,0.74086,0.7413,418.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 17:00:00+00:00,0.74134,0.74178,0.74107,0.74174,193.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 18:00:00+00:00,0.74171,0.7418,0.74082,0.74092,176.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 19:00:00+00:00,0.7409,0.74113,0.7404,0.74064,122.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 20:00:00+00:00,0.7406,0.74104,0.7403,0.74103,130.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 21:00:00+00:00,0.741,0.74114,0.74084,0.7409,65.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 22:00:00+00:00,0.74097,0.74154,0.74088,0.74118,105.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 23:00:00+00:00,0.74114,0.74143,0.7405,0.74095,173.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 00:00:00+00:00,0.74092,0.74198,0.7408,0.7414,346.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 01:00:00+00:00,0.74144,0.74186,0.74094,0.74154,365.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 02:00:00+00:00,0.74152,0.74239,0.74122,0.74236,226.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 03:00:00+00:00,0.74239,0.74303,0.74212,0.74292,228.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 04:00:00+00:00,0.74288,0.74443,0.74288,0.74414,349.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 05:00:00+00:00,0.74418,0.74434,0.74376,0.74431,199.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 06:00:00+00:00,0.74435,0.7453,0.74435,0.7447,324.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 07:00:00+00:00,0.74474,0.74524,0.7445,0.74482,261.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 08:00:00+00:00,0.7448,0.74716,0.74452,0.74694,646.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 09:00:00+00:00,0.7469,0.74762,0.74643,0.7475,474.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 10:00:00+00:00,0.74754,0.74798,0.74709,0.7479,392.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 11:00:00+00:00,0.74786,0.74854,0.74678,0.74758,422.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-09 12:00:00+00:00,0.74762,0.7482,0.74674,0.7482,342.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-09 13:00:00+00:00,0.74817,0.74846,0.74764,0.74833,449.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 14:00:00+00:00,0.7483,0.74835,0.74694,0.74703,616.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 15:00:00+00:00,0.747,0.74714,0.74582,0.74606,781.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 16:00:00+00:00,0.74603,0.74603,0.74454,0.7451,530.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 17:00:00+00:00,0.74508,0.74526,0.74347,0.74418,402.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 18:00:00+00:00,0.74415,0.7443,0.74236,0.74236,437.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 19:00:00+00:00,0.7424,0.74381,0.7424,0.74368,391.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-09 20:00:00+00:00,0.74364,0.74436,0.74337,0.74415,262.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 21:00:00+00:00,0.74412,0.74442,0.74391,0.74426,137.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 22:00:00+00:00,0.74446,0.74446,0.74272,0.74343,243.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 23:00:00+00:00,0.74346,0.74372,0.74314,0.74338,175.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 00:00:00+00:00,0.74342,0.74472,0.74338,0.74454,438.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 01:00:00+00:00,0.7445,0.74537,0.74428,0.74536,417.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 02:00:00+00:00,0.74534,0.74744,0.74514,0.74732,491.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 03:00:00+00:00,0.74735,0.74739,0.74642,0.74704,330.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 04:00:00+00:00,0.747,0.74775,0.74696,0.74772,224.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 05:00:00+00:00,0.74768,0.74796,0.74711,0.74712,205.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 06:00:00+00:00,0.74708,0.7471,0.7458,0.7458,211.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-10 07:00:00+00:00,0.74577,0.74737,0.74555,0.74707,533.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 08:00:00+00:00,0.7471,0.74849,0.74662,0.74791,654.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 09:00:00+00:00,0.74787,0.74944,0.7474,0.74869,548.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 10:00:00+00:00,0.74866,0.74914,0.74852,0.74882,309.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 11:00:00+00:00,0.74878,0.74958,0.74842,0.74868,417.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 12:00:00+00:00,0.74864,0.74972,0.74836,0.7493,566.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 13:00:00+00:00,0.74933,0.75144,0.7493,0.75011,1014.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 14:00:00+00:00,0.75015,0.7517,0.74852,0.75152,1452.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 15:00:00+00:00,0.75156,0.75286,0.75124,0.75168,1355.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 16:00:00+00:00,0.75172,0.75208,0.75124,0.75186,572.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 17:00:00+00:00,0.7519,0.75326,0.7519,0.7528,354.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 18:00:00+00:00,0.75284,0.75341,0.7524,0.75314,344.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 19:00:00+00:00,0.75311,0.75334,0.75256,0.75272,279.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 20:00:00+00:00,0.75276,0.75382,0.75276,0.75364,267.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 21:00:00+00:00,0.75361,0.75398,0.75344,0.75363,151.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 22:00:00+00:00,0.75354,0.75358,0.75321,0.7533,52.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 23:00:00+00:00,0.75334,0.75358,0.75226,0.75234,288.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 00:00:00+00:00,0.75238,0.75355,0.7523,0.75333,391.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 01:00:00+00:00,0.75336,0.7565,0.75336,0.756,634.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 02:00:00+00:00,0.75598,0.75643,0.75543,0.7564,375.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 03:00:00+00:00,0.75636,0.75665,0.75528,0.75611,414.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 04:00:00+00:00,0.75608,0.75722,0.7558,0.75594,330.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 05:00:00+00:00,0.75598,0.75626,0.75554,0.75563,263.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 06:00:00+00:00,0.75567,0.75666,0.7556,0.75639,210.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 07:00:00+00:00,0.75643,0.75686,0.75536,0.75558,403.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 08:00:00+00:00,0.75554,0.75586,0.75204,0.75314,883.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-11 09:00:00+00:00,0.75318,0.75422,0.75253,0.75296,646.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-11 10:00:00+00:00,0.75292,0.75422,0.75269,0.75279,544.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-11 11:00:00+00:00,0.75276,0.75298,0.75231,0.75295,551.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 12:00:00+00:00,0.75298,0.75348,0.75242,0.7533,396.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 13:00:00+00:00,0.75334,0.75402,0.75304,0.75364,611.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 14:00:00+00:00,0.75361,0.75446,0.75302,0.75324,622.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 15:00:00+00:00,0.7532,0.7543,0.75314,0.7535,645.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 16:00:00+00:00,0.75354,0.75438,0.75298,0.75316,432.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 17:00:00+00:00,0.75312,0.75316,0.75263,0.75305,272.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 18:00:00+00:00,0.75309,0.75354,0.75277,0.75354,189.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 19:00:00+00:00,0.75358,0.75392,0.75334,0.75362,205.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 20:00:00+00:00,0.75365,0.75376,0.75304,0.7536,160.0,False,False,False,3,False,vol_normal,False,False,trend_down
